ret_long,ret_short,ret_long_short,n_long,n_short,yyyymm,turnover,ret_ls_net_100M,ret_ls_net_500M,ret_ls_net_1B,ret_ls_net_5B
-0.024857420560747648,-0.037556280373831755,0.012698859813084107,107,107,201312,2.513761467889905,0.0029698644786748125,0.0014602476643136488,0.00032906253854989194,-0.004444764988918985
0.06671999999999997,0.05906266355140184,0.0076573364485981316,107,107,201401,2.9345794392523255,-0.005228210761934008,-0.007008984003644957,-0.008343351893707138,-0.013974651333795288
0.01160897196261682,-0.017203814814814807,0.028812786777431626,107,108,201402,2.6772239529248854,0.01668566789570207,0.01492666280223353,0.013608606207377517,0.008046143696179585
-0.024927295238095237,-0.013241409523809516,-0.011685885714285721,105,105,201403,2.9184839044652104,-0.0239842442099357,-0.025634025936004574,-0.026870239345614524,-0.032087307242116156
-0.03985993457943925,0.007850504672897184,-0.04771043925233644,107,107,201404,3.25233644859812,-0.06241241378601796,-0.06468937237161236,-0.06639554155275938,-0.07359591682111316
0.04775667289719624,0.041015271028037356,0.006741401869158885,107,107,201405,3.17757009345793,-0.006101784990064023,-0.008185788246527477,-0.00974737226131089,-0.016337569202943443
-0.04708754629629628,-0.0528358148148148,0.005748268518518521,108,108,201406,3.5185185185185146,-0.00709902190907726,-0.009140294718247304,-0.010669859981029716,-0.017124931383777273
0.092975037037037,0.048441037037037005,0.04453399999999999,108,108,201407,3.666666666666677,0.03076093801020468,0.02836118988016089,0.026563012114478257,0.01897434221280992
-0.08062872222222217,-0.05229291666666664,-0.02833580555555553,108,108,201408,2.796296296296303,-0.039397908459450855,-0.041013820774464374,-0.04222465517819699,-0.0473346185927552
-0.021398373831775706,0.044069383177570066,-0.06546775700934578,107,107,201409,3.074074074074072,-0.07858287767731226,-0.08047266795404531,-0.08188872442050565,-0.08786476599502209
-0.017254333333333337,-0.02727074074074074,0.010016407407407404,108,108,201410,3.3703703703703685,-0.010300892503740795,-0.013648818373233961,-0.016157484088734044,-0.02674455527373213
-0.016374495327102796,-0.008206149532710285,-0.00816834579439251,107,107,201411,3.018518518518518,-0.023846257790612,-0.02658447563908032,-0.028636275322166716,-0.03729528045305246
-0.07739414150943395,-0.037907537735849046,-0.039486603773584907,106,106,201412,3.02803738317757,-0.05782841564712765,-0.06062925506333339,-0.06272797830033275,-0.07158501021591927
0.09442825471698113,0.09935590566037734,-0.004927650943396214,106,106,201501,3.377358490566053,-0.02511326639731455,-0.027898404637010522,-0.02998536267826224,-0.038792743114133575
-0.030101292452830188,-0.020087830188679243,-0.010013462264150945,106,106,201502,2.8867924528301985,-0.02430293924269572,-0.026700791711680615,-0.02849754902180595,-0.03608022431685648
-0.011818161904761886,0.028036438095238102,-0.03985459999999999,105,105,201503,2.641509433962267,-0.05275717115090204,-0.05493717512587926,-0.05657069433892778,-0.06346447220807655
-0.040749933333333335,0.01815972641509434,-0.05890965974842767,105,106,201504,3.2023360287511227,-0.07357365874266542,-0.0758211915736304,-0.07750531146674987,-0.08461263432860541
-0.02517506666666667,-0.01307887619047617,-0.0120961904761905,105,105,201505,1.7114106019766373,-0.020648207080423912,-0.022067990209017688,-0.023131861213631,-0.027621609683467056
-0.04412405714285715,-0.05204240566037736,0.007918348517520206,105,106,201506,3.4492362982929023,-0.006141880838712742,-0.008302323866693738,-0.009921185683191367,-0.016753106406642227
-0.0019247904761904508,-0.05293649523809521,0.05101170476190476,105,105,201507,3.3356693620844564,0.035069254494945204,0.03250207079435366,0.030578430311824223,0.022460282645895228
-0.1293118285714286,-0.06647177142857144,-0.06284005714285715,105,105,201508,3.1999999999999935,-0.08166202795479527,-0.08484706493099964,-0.08723367484300867,-0.09730564611967
0.07823041346153847,0.09116849038461539,-0.012938076923076913,104,104,201509,2.742857142857138,-0.026052196292675467,-0.028290331376145544,-0.02996740935499855,-0.03704501392989504
0.009233409523809522,0.006958571428571429,0.002274838095238092,105,105,201510,3.3904761904761833,-0.016933672767926514,-0.020248848735824037,-0.02273297431557385,-0.03321648121838315
-0.06391765048543689,-0.047680625000000004,-0.016237025485436887,103,104,201511,3.3904761904761846,-0.034486895083163854,-0.03747552892534696,-0.03971497016399157,-0.0491658601975504
-0.08965041176470594,-0.05094826470588235,-0.038702147058823584,102,102,201512,3.1293876026885674,-0.05445279559981503,-0.05711375455334493,-0.05910766264966845,-0.06752235370304109
0.021715194174757268,0.024706660194174758,-0.00299146601941749,103,103,201601,3.456310679611646,-0.026711612312468488,-0.030107518885017972,-0.03265213747087871,-0.043390936961271
0.14196343689320393,0.08048642718446601,0.061477009708737915,103,103,201602,2.388349514563106,0.04696621222118563,0.04444570010672684,0.04255703154788489,0.03458647239614808
0.026255696078431368,0.05512625490196081,-0.028870558823529444,102,102,201603,2.504854368932035,-0.042607715133164456,-0.044768951626195284,-0.04638840800142702,-0.05322283788167904
-0.013381931372549035,0.017601284313725492,-0.030983215686274525,102,102,201604,2.509803921568623,-0.044479242791750445,-0.04654156963700921,-0.048086911096926116,-0.054608561207653436
0.010385325453000005,0.0008628235294117561,0.009522501923588248,102,102,201605,2.3137254901960747,-0.0024787665470118805,-0.004339118036009629,-0.0057331154484836205,-0.01161606340220221
0.07165234,0.039545459999999984,0.03210688000000001,100,100,201606,3.2941176470588225,0.017599372412034877,0.0150844782408615,0.013200019315763298,0.005247225660574093
0.020544559999999996,0.014330010000000002,0.006214549999999994,100,100,201607,3.5000000000000027,-0.00894916939210908,-0.011245732051518386,-0.012966590944977112,-0.020228959738004086
-0.00028134343434342644,0.021779550000000005,-0.02206089343434343,99,100,201608,2.5800000000000027,-0.03214258664821739,-0.03372233588689946,-0.03490607259692672,-0.03990167832307901
-0.042660828282828286,-0.0578850808080808,0.015224252525252516,99,99,201609,3.1345454545454574,0.0019002486742513407,-0.00029374112950396845,-0.0019377401950122011,-0.00887574513806481
0.12565118181818183,0.09168128282828282,0.03396989898989901,99,99,201610,2.424242424242423,0.023660397671232077,0.02195138458698139,0.02067078797315921,0.015266414075897822
0.026636193877551003,0.006468785714285709,0.020167408163265295,98,98,201611,3.0707070707070674,0.005794834181268169,0.0035415840535054782,0.0018531800791306945,-0.0052722224626648335
0.02522377319587628,-0.0005259072164948443,0.025749680412371124,97,97,201612,3.346938775510195,0.011037535509348755,0.008899192631090392,0.0072968908849401215,0.0005348569712435025
0.021378567010309265,0.010480927835051546,0.010897639175257719,97,97,201701,3.340206185567003,-0.0026399437811616324,-0.004582253181391768,-0.006037663244574689,-0.012179784870057494
-0.010929587628865966,0.01601942268041236,-0.026949010309278328,97,97,201702,3.5463917525773114,-0.041125348909881176,-0.04323603908652828,-0.044817620127627925,-0.05149220852077599
-0.0004528020833333424,-0.002241687500000006,0.0017888854166666635,96,96,201703,2.0206185567010286,-0.005868613192770573,-0.007013366775275479,-0.007871152812682778,-0.011491181493035777
-0.007898239915484545,-0.013675391752577305,0.005777151837092759,97,97,201704,2.1030927835051525,-0.004112811173703591,-0.005658236661032757,-0.006816253919195511,-0.011703318413231358
0.014796773195876276,0.00674882474226804,0.008047948453608237,97,97,201705,2.5154639175257687,-0.0022213096022252483,-0.004051216405176356,-0.005422401024571399,-0.01120907442773381
-0.00968202105263157,0.03467781249999999,-0.04435983355263156,95,96,201706,2.680412371134021,-0.05549902840218041,-0.05690324272902807,-0.05795544772886874,-0.06239596332474742
-0.022226677083333327,-0.027980656249999986,0.005753979166666659,96,96,201707,2.541666666666668,-0.004962625591609645,-0.006723280948653184,-0.008042574117977562,-0.013610255220812138
0.05357387368421049,0.08787118947368412,-0.034297315789473634,95,95,201708,2.666666666666668,-0.045498832963755446,-0.04739921229726478,-0.04882320334911608,-0.054832730461318334
0.001376578947368424,-0.0068658315789473555,0.00824241052631578,95,95,201709,2.842105263157899,-0.00282444151283494,-0.0045300536651625405,-0.005808101894806366,-0.011201721101023644
0.056452894736842056,0.03176949473684207,0.024683399999999987,95,95,201710,3.557894736842112,0.010665085595646428,0.008469602290314654,0.006824484115140639,-0.00011824369458264886
0.0023343684210526297,0.002546768421052638,-0.00021240000000000842,95,95,201711,3.41052631578948,-0.01678320628489769,-0.019701585108565692,-0.02188838290074191,-0.03111710705873568
0.01819238297872339,0.04115114893617021,-0.02295876595744682,94,94,201712,3.178947368421059,-0.03603708638739381,-0.037798494716397846,-0.0391183521022,-0.044688414311443964
-0.05089994680851061,-0.03848399999999997,-0.012415946808510638,94,95,201801,3.3422172452407675,-0.026824830837174345,-0.029047954948960807,-0.030713784915914196,-0.037743920630398164
0.003942221052631569,0.005959403999831572,-0.0020171829472000026,95,95,201802,3.957894736842114,-0.022663572097976002,-0.02571988409082513,-0.028010037878935478,-0.03767494501642709
-0.013965913978494615,0.05451993548387094,-0.06848584946236555,93,93,201803,3.0736842105263156,-0.08294737089158828,-0.08459939054527099,-0.08583728087739878,-0.0910614257223987
0.025729736842105225,0.0649154526315789,-0.03918571578947368,95,95,201804,2.799999999999999,-0.05207697501520023,-0.05373245270836976,-0.05497293421647983,-0.060208014342496965
0.013522697916666673,0.03717421874999999,-0.023651520833333314,96,96,201805,3.625000000000007,-0.037096757277510606,-0.039121167128460574,-0.04063809664995191,-0.04703984269663576
0.03465948453608245,0.014553020618556688,0.020106463917525758,97,97,201806,3.835051546391753,0.005312069007518497,0.0036589286248796087,0.0024201985088323635,-0.0028074903923087716
0.026693412371133988,0.03380070103092781,-0.0071072886597938235,97,97,201807,3.5257731958762806,-0.021044601424493402,-0.023134360181058175,-0.024700256903572426,-0.03130865433459841
-0.02257451546391752,-0.02079327835051544,-0.0017812371134020774,97,97,201808,3.463917525773188,-0.01605017560758006,-0.01804217148923296,-0.01953481259555364,-0.02583405667125204
-0.12126654639175252,-0.11814289690721644,-0.003123649484536084,97,97,201809,3.3608247422680337,-0.01624215636260182,-0.01790965187484314,-0.019159138567612463,-0.0244322223744042
-0.008810319587628866,0.007782979381443284,-0.01659329896907215,97,97,201810,2.2886597938144293,-0.030040891603490997,-0.031743011489587684,-0.0330184428964868,-0.03840101858721866
-0.10617008333333328,-0.1341510729166666,0.027980989583333338,96,96,201811,3.8762886597938158,0.005509247661271817,0.002381731095207045,3.822234089487231e-05,-0.009851853427778397
0.09754590526315782,0.14937189473684195,-0.051825989473684136,95,95,201812,3.541666666666674,-0.07273049729271688,-0.0757142873998559,-0.07795009913399123,-0.0873856719324284
0.03978533684210524,0.05196543157894733,-0.01218009473684209,95,95,201901,3.3473684210526375,-0.030013327720051896,-0.03247814073871111,-0.03432507288597657,-0.042119496031374784
-0.028130947368421026,-0.019128463157894723,-0.009002484210526303,95,95,201902,3.768421052631586,-0.024803879580568414,-0.027551233388983364,-0.0296098788238545,-0.038297774396783626
0.045635282608695635,0.013721684782608679,0.03191359782608696,92,92,201903,2.4421052631579,0.021630038124852084,0.020185004925588917,0.019102213553837396,0.014532617349605835
-0.08482589361702124,-0.10859141489361702,0.023765521276595786,94,94,201904,3.3404255319149017,0.010644102017981093,0.008755505102783395,0.007340342845241262,0.0013680750112486963
0.07306241052631572,0.08276218947368412,-0.009699778947368398,95,95,201905,3.4947368421052705,-0.026196858990085524,-0.028641719004844524,-0.030473699979725377,-0.03820502618663675
0.009365757894736836,0.013899294736842083,-0.004533536842105248,95,95,201906,3.747368421052639,-0.020197185307124478,-0.02249729439020026,-0.024220810687619374,-0.031494394256980286
-0.06528158333333331,-0.023849249999999985,-0.04143233333333332,96,96,201907,2.8958333333333357,-0.054073237351453564,-0.056075093156463654,-0.05757512249437846,-0.06390554638544027
0.08701414736842099,-0.0066731368421052775,0.09368728421052627,95,95,201908,2.958333333333336,0.07881780332586516,0.0762155769207946,0.07426567826089453,0.06603671583343963
0.023023305263157857,0.01095836842105262,0.012064936842105238,95,95,201909,2.778947368421057,-0.0019465469990263915,-0.0040480416313427026,-0.005622732272924171,-0.01226824180166184
0.08138021052631576,0.03124959999999996,0.0501306105263158,95,95,201910,3.621052631578954,0.034410279899022525,0.03187873226651659,0.02998179458020378,0.021976338056278084
0.08213859574468085,0.028319947368421007,0.053818648376259846,94,95,201911,3.536842105263165,0.03859077561498642,0.036036815335439336,0.034123083418484246,0.026046751881515146
-0.030838808510638287,-0.06098696808510638,0.030148159574468095,94,94,201912,3.659574468085114,0.016988610666645174,0.015158563705601388,0.013787274063032137,0.008000157441064346
-0.1052606808510638,-0.05509357446808509,-0.05016710638297871,94,94,202001,3.255319148936176,-0.06491843812687835,-0.06725212642378571,-0.0690008042766802,-0.07638057464378674
-0.22130701063829789,-0.3400574042553192,0.11875039361702133,94,94,202002,2.787234042553194,0.10392441540387833,0.10115784164176846,0.09908479432323335,0.09033611992010523
0.2430062967032967,0.5349898571428571,-0.29198356043956036,91,91,202003,2.489361702127656,-0.337087352990623,-0.3432174315988464,-0.34781081826188465,-0.36719582889974567
0.05304823913043476,0.05606848913043477,-0.003020250000000016,92,92,202004,2.478260869565218,-0.02817804297682841,-0.03252618377987053,-0.035784329922876355,-0.049534358447603004
0.03604544086021505,0.08687813978494624,-0.05083269892473119,93,93,202005,3.440860215053768,-0.07596758004158685,-0.08025519723140843,-0.08346799185846585,-0.09702662791319258
0.0505472688172043,0.013751236559139778,0.03679603225806452,93,93,202006,3.376344086021503,0.011315487632690396,0.007569777470117143,0.00476304427728505,-0.007081931291285891
0.05762077419354837,0.058560376344086014,-0.0009396021505376426,93,93,202007,3.505376344086019,-0.026036878026563706,-0.029895734967115357,-0.032787251232750884,-0.04499002832964302
-0.03561975268817201,-0.04791419148936169,0.012294438801189682,93,94,202008,3.6575154426904595,-0.009234629803000615,-0.012852676512568977,-0.015563749006759536,-0.02700501728987332
0.03645192553191488,0.028592265957446808,0.007859659574468075,94,94,202009,3.40425531914894,-0.012232051930967745,-0.014952395271216137,-0.016990801238999174,-0.0255932822118546
0.23692031914893621,0.21727727659574467,0.019643042553191548,94,94,202010,3.489361702127667,-0.0007273473380890738,-0.0037977437686754142,-0.006098451298848943,-0.01580789733915284
0.07077016129032256,0.0819007340425532,-0.011130572752230644,93,94,202011,3.531914893617026,-0.03497771523968776,-0.039292629320128544,-0.04252587803616686,-0.05617083443829062
0.07502631182795698,0.10812627956989246,-0.03309996774193548,93,93,202012,3.0805307709906184,-0.05293455855680235,-0.05554936097981223,-0.0575086830935974,-0.06577741438163578
0.03509692473118279,0.10702918279569892,-0.07193225806451614,93,93,202101,2.7741935483870948,-0.09286910344896435,-0.09566058879029464,-0.09775230283776745,-0.10657975457134383
0.03383554838709676,0.06675096774193548,-0.03291541935483872,93,93,202102,3.010752688172041,-0.05442865963962187,-0.05707395290237842,-0.05905612239310415,-0.06742127418251315
0.03198493406593404,0.018726793478260867,0.013258140587673176,91,92,202103,2.795698924731182,-0.007471143282441653,-0.010041134134812862,-0.011966878070555555,-0.020093902729846208
0.0099003152173913,0.034127456521739125,-0.024227141304347825,92,92,202104,2.6739130434782643,-0.03957484573102877,-0.04146312945770948,-0.04287805703702824,-0.04884933448197013
0.021960698924731185,0.008136763440860216,0.013823935483870968,93,93,202105,3.1612903225806486,-0.003960112111233037,-0.006272892265347515,-0.00800590324178062,-0.015319556256017624
-0.04273956989247309,-0.03182602150537632,-0.010913548387096766,93,93,202106,3.526881720430105,-0.027382497723079782,-0.02949834221918052,-0.031083785491704673,-0.03777467327411435
-0.0009655698924731161,0.007950440860215048,-0.008916010752688164,93,93,202107,2.9677419354838688,-0.02244744591158692,-0.02460498386683169,-0.026221668856046224,-0.0330444029328821
-0.032237279569892446,-0.026334086021505342,-0.005903193548387104,93,93,202108,3.053763440860213,-0.020430225079512136,-0.022465616111932082,-0.023990774045444273,-0.030427245636972914
0.05112588297872339,0.04560013829787233,0.005525744680851062,94,94,202109,3.042553191489362,-0.009326411240992467,-0.011103072289500027,-0.012434358833526792,-0.018052654376913585
-0.04129829787234044,-0.03860355319148936,-0.0026947446808510828,94,94,202110,2.765957446808513,-0.016014228751235992,-0.017715971980075195,-0.01899112115039407,-0.0243725057462951
0.04124622340425532,-0.00569027659574468,0.046936500000000006,94,94,202111,3.468085106382986,0.02753476164312607,0.025209104186780695,0.023466443998305903,0.016112069378900935
-0.10369485106382975,-0.09029011702127661,-0.013404734042553143,94,94,202112,2.787234042553194,-0.03255399073373726,-0.03460075255852944,-0.03613443084705971,-0.0426068600412855
0.01105347872340427,0.048239978723404256,-0.03718649999999998,94,94,202201,2.936170212765961,-0.055849048637059986,-0.0579094846014294,-0.05945340918766265,-0.06596907980799552
0.002268978723404264,0.029070968085106386,-0.02680198936170212,94,94,202202,2.446808510638298,-0.040888648233852826,-0.042653629964313364,-0.043976164969056666,-0.049557527265897405
-0.04818636956521737,-0.1341925652173913,0.08600619565217393,92,92,202203,2.829787234042557,0.0680830005156418,0.0659325746174691,0.06432121883040505,0.05752097505276599
-0.02398840860215053,0.02297060215053764,-0.04695901075268817,93,93,202204,3.4838709677419404,-0.06862505425309204,-0.0707803466395562,-0.07239534898057862,-0.07921098194542521
-0.12100141935483866,-0.12284378804094681,0.0018423686861081534,93,94,202205,2.6739876458476304,-0.018904940759214117,-0.02120315315839193,-0.022925248233820625,-0.030192833962062585
0.12989534736842095,0.1014197368421052,0.028475610526315753,95,95,202206,2.9473684210526354,0.010993811434889856,0.008479654993936221,0.006595748864384188,-0.001354711883011915
-0.026141505263157862,0.009147778947368429,-0.035289284210526295,95,95,202207,2.778947368421057,-0.05215468928501772,-0.05439783299392781,-0.056078664032858286,-0.06317210727209197
-0.13225227368421041,-0.10039377894736835,-0.03185849473684206,95,95,202208,2.694736842105267,-0.047036444266130385,-0.04931179219614647,-0.051016754481864435,-0.05821203641006466
0.1267888736842104,0.13255195789473675,-0.005763084210526348,95,95,202209,2.58947368421053,-0.020706837335107635,-0.022742561470539237,-0.024267969004591456,-0.030705493960332376
0.07457849473684203,0.032570894736842076,0.04200759999999995,95,95,202210,2.2736842105263184,0.027180932139119533,0.02517387375245794,0.023669946019318763,0.0173230701205252
-0.07458709473684205,-0.052307642105263105,-0.022279452631578947,95,95,202211,2.547368421052635,-0.037229356073625076,-0.039815347910193574,-0.04175308169339243,-0.04993070590755074
0.1422574574468085,0.12078630851063826,0.021471148936170248,94,94,202212,2.5263157894736876,0.008355546053720098,0.006582031766057298,0.005253103150895715,-0.000355241460969824
-0.03198468085106381,-0.030262095744680834,-0.0017225851063829775,94,94,202301,3.468085106382986,-0.019526501804416747,-0.021767560492426084,-0.02344682918480124,-0.03053367900901953
-0.02363451063829787,-0.03839634042553191,0.014761829787234039,94,94,202302,2.2765957446808516,0.002442273379194183,0.0008992889436883096,-0.00025689918705120406,-0.005136244397438917
-0.03162470967741934,-0.014301301075268813,-0.017323408602150522,93,93,202303,3.531914893617023,-0.03524528948808231,-0.03749800253190564,-0.03918600405887941,-0.04630970819213187
-0.022134553191489364,-0.05648043617021274,0.034345882978723374,94,94,202304,3.382978723404257,0.01825563662583204,0.01599174000334086,0.014295358404204726,0.007136288689970162
0.08545207368421048,0.15567448421052618,-0.0702224105263157,95,95,202305,3.57894736842106,-0.08933186071852575,-0.09234895020373132,-0.09460971380698187,-0.10415058848477637
0.044177430403822895,0.0970430208333333,-0.0528655904295104,96,96,202306,3.604166666666674,-0.07159118840911356,-0.07387500225593993,-0.07558630821713941,-0.08280836172494165
-0.034224531249999975,-0.07347726041666665,0.039252729166666674,96,96,202307,2.791666666666669,0.02635307416469365,0.024468507713768663,0.023056365561190808,0.017096843174327928
-0.060341239583333296,-0.06880140624999997,0.008460166666666678,96,96,202308,2.91666666666667,-0.0067020179366860146,-0.009091312035420553,-0.010881656392910569,-0.01843726774491096
-0.07669299129946872,-0.08126648958333331,0.004573498283864594,96,96,202309,3.2708333333333393,-0.009618761291798601,-0.011584884657348308,-0.013058138986108223,-0.019275566982121073
0.07188761458333331,0.0923042083333333,-0.02041659374999999,96,96,202310,2.8958333333333366,-0.033853541628127364,-0.03596961210371322,-0.03755522470704358,-0.04424682709933063
0.11546629080210413,0.1904004479166666,-0.07493415711456247,96,96,202311,3.312500000000006,-0.08972578095190652,-0.09196869767273119,-0.09364935862509167,-0.1007420840649736
-0.017106574468085094,-0.050601621052631544,0.03349504658454645,94,95,202312,3.2708333333333384,0.01800923876512079,0.015883745536503766,0.014291072281774196,0.007569672528079455
0.06696408510638298,0.05947169473684206,0.00749239036954092,94,95,202401,3.387234042553198,-0.008346430608765946,-0.01065482546652679,-0.012384550455442955,-0.01968433594498762
0.039061052234042534,0.007355404255319143,0.03170564797872339,94,94,202402,2.5410974244120963,0.0184335884514358,0.016407929912551737,0.01489006472499977,0.008484369980357436
-0.06921873626373624,-0.059441989130434754,-0.00977674713330149,91,92,202403,3.0638297872340434,-0.023304214079767887,-0.024834279608196366,-0.02598078735157662,-0.030819279390719694
0.03166038709677416,0.015278473118279567,0.016381913978494596,93,93,202404,3.118279569892472,0.0023550263694770805,0.00045892483856139685,-0.000961860772929899,-0.006957860285555645
-0.021598473118279553,-0.03752774193548385,0.0159292688172043,93,93,202405,3.333333333333331,3.562474614681593e-05,-0.002477187272103113,-0.004360085999676942,-0.012306295309191397
0.13590483870967734,0.05712123404255318,0.07878360466712417,93,94,202406,3.5724090597117355,0.0630391082575675,0.06093619871729561,0.05936044785777117,0.05271046399721448
-0.0017317741935483858,-0.039553139784946234,0.03782136559139785,93,93,202407,2.8448867536032934,0.023359706881718498,0.021544801881042373,0.020184858402731407,0.014445624863765414
-0.0026727021276595855,0.028495829787234042,-0.03116853191489363,94,94,202408,2.723404255319148,-0.046498031325974395,-0.04844161317197503,-0.04989797670342572,-0.05604412215574235
-0.046696913978494604,-0.015676904255319146,-0.031020009723175458,93,94,202409,2.4255319148936154,-0.042826645993523524,-0.04439356441212514,-0.04556768674008651,-0.05052271785053672
0.08502995698924727,0.16356699999999996,-0.07853704301075269,93,93,202410,2.973690231068405,-0.09143162627829637,-0.09318563553468268,-0.09449994865202546,-0.10004661293922446
-0.05621358461538458,-0.07929292307692308,0.0230793384615385,65,65,202411,3.1182795698924672,0.004374771341428024,0.001130559550409204,-0.0013003911967715102,-0.011559489668365182
