ret_long,ret_short,ret_long_short,n_long,n_short,yyyymm,turnover,ret_ls_net_100M,ret_ls_net_500M,ret_ls_net_1B,ret_ls_net_5B
0.013812225490196076,-0.0017611750599520288,0.015573400550148105,408,417,201312,1.4475177374949413,0.013087991770248567,0.012229814113292105,0.011586764968915206,0.008872968935866123
0.042011353200882964,0.0776164813084112,-0.035605128107528236,453,428,201401,1.2437230508964077,-0.0379327376024511,-0.03879533403188302,-0.039441694248083456,-0.042169463666617044
-0.02509907142857143,-0.020603127098321343,-0.004495944330250086,490,417,201402,1.2925233644859768,-0.007243606022944162,-0.0081923951932465,-0.008903341300047713,-0.011903676097504482
-0.042963147474747485,-0.06644374623115575,0.02348059875640826,495,398,201403,1.1165758302448914,0.020998200695048402,0.02016455412185148,0.019539886593791835,0.016903664658895284
0.006289410984848466,-0.0024188210023866337,0.0087082319872351,528,419,201404,0.9844687929413513,0.006595052194870502,0.005838523696265828,0.005271642235555474,0.002879289065137189
0.05967645724907062,0.08144447156398102,-0.0217680143149104,538,422,201405,0.7598971088285585,-0.023651426507826805,-0.024455702131590637,-0.02505836143821805,-0.0276017042758644
-0.03584825244618392,-0.07940941586538461,0.04356116341920069,511,416,201406,1.1989288042424966,0.04136482151804306,0.040649597369367636,0.0401136660582746,0.037851928710905355
0.027627002028397542,0.06905131018518518,-0.04142430815678763,493,432,201407,0.955443212292532,-0.04338496850596848,-0.044151850186719944,-0.04472648948739165,-0.0471515822944244
-0.04865335135135132,-0.10391692517006798,0.05526357381871666,481,441,201408,0.8143395289150157,0.05347721009100099,0.052740304292438527,0.052188126501032786,0.04985782575659017
0.01612280457380457,-0.017300851111111116,0.03342365568491569,481,450,201409,0.8927789327789385,0.03149164892184017,0.030717488794712245,0.03013739561316071,0.027689286337750967
0.001315652631578938,-0.02014592626728111,0.021461578898860047,475,434,201410,0.7742111342111342,0.01914601450861201,0.018179037334151306,0.0174544626034665,0.014396612286776668
-0.024250362869198308,-0.007090506024096376,-0.017159856845101934,474,415,201411,0.6346543778801802,-0.01877854342904552,-0.01944285372528004,-0.01994063430035279,-0.022041367909555052
0.004741849019607843,-0.06725019294117643,0.07199204196078428,510,425,201412,0.6823529411764715,0.06994784288517193,0.06921095027552752,0.06865878236683362,0.06632852332941196
0.045601280510018195,0.10494531175059951,-0.05934403124058132,549,417,201501,0.6629036751312594,-0.06137803149008249,-0.06203347789681348,-0.06252461658775549,-0.06459732011719853
-0.00355405357142857,-0.0437816671412178,0.040227613569789225,560,427,201502,0.6373536299765781,0.03839981486166257,0.03766434042023369,0.03711323517245874,0.034787460776703374
0.021210275789473692,0.035387336515513124,-0.014177060726039432,475,419,201503,0.920199063231844,-0.016409597131434906,-0.017272676783404738,-0.017919399087614616,-0.02064869658998474
-0.006374558467741931,0.000808117511520743,-0.007182675979262674,496,434,201504,0.702188940092163,-0.008934142710383135,-0.00968491429492389,-0.010247481988393814,-0.012621630198076255
-0.028449853174603155,-0.04110320616113742,0.012653352986534264,504,422,201505,0.5924219150025591,0.010808305934358012,0.010001481936523456,0.009396913083833579,0.0068455115797936205
-0.01150910754716981,-0.08676825753044977,0.07525914998327995,530,418,201506,0.8103192345524414,0.07320372288514296,0.0723827711086384,0.07176761603768468,0.06917153857476876
-0.0692368923357664,-0.04643676689976688,-0.022800125435999512,548,429,201507,0.7786313443247733,-0.02493601134581267,-0.02575716867606674,-0.02637247777242729,-0.02896920525337325
-0.05415425395433796,-0.15158344426011108,0.09742919030577313,574,450,201508,0.7831358885017453,0.09492431896569639,0.09396805631844818,0.09325151019058302,0.09022754218393654
0.05955887407407408,0.0660431761904762,-0.006484302116402121,540,420,201509,0.7391560201316251,-0.008762335324202342,-0.00962057140655943,-0.010263664330220933,-0.012977645120609189
-0.0037117030303030294,0.03287263095238096,-0.036584333982683986,495,420,201510,0.7539682539682533,-0.038979535134926864,-0.03991906646978914,-0.0406230755011372,-0.043594134452400374
-0.028947332603938707,-0.09229771064814812,0.06335037804420941,457,432,201511,0.7335858585858612,0.06114855953056322,0.060226216678110796,0.0595350873096358,0.0566183831123095
-0.06554695368421053,-0.1694735558139535,0.10392660212974299,475,430,201512,0.6789766081871365,0.10191312022116057,0.10108106813489325,0.10045759538678097,0.09782641566228131
0.003886504570383913,0.02085230715935335,-0.016965802588969438,547,433,201601,0.7022305162317222,-0.019397581922641294,-0.020305916059864943,-0.020986548426619307,-0.02385895317672995
0.09530370503597121,0.1406303936430317,-0.04532668860706049,417,409,201602,1.4281552537249067,-0.049304281511054045,-0.05077226892940131,-0.05187226034221916,-0.056514444160666935
0.02026426894817101,0.12509508577878098,-0.10483081683060996,421,443,201603,0.6462737864806457,-0.10678394884379845,-0.10747594096043146,-0.10799446405982624,-0.11018273527126746
0.003922901724137928,-0.03692182788671024,0.04084472961084817,580,459,201604,1.1956652392757818,0.03794621833671548,0.03689153086584777,0.03610123311079806,0.0327660184832136
0.021645456998313647,-0.007344408227840181,0.02898986522615383,593,438,201605,0.5627601612126968,0.02696764216133981,0.02611437192165111,0.02547500000010745,0.022776722583053355
0.05357874099485418,0.07372965357967667,-0.020150912584822496,583,433,201606,0.7826314614182223,-0.02265766560270805,-0.0237244566725997,-0.024523823888888747,-0.027897313457274225
0.003971093734139367,0.018062536199095026,-0.01409144246495566,531,442,201607,0.6897852425044384,-0.016225697875228144,-0.017221684963390296,-0.01796799738443903,-0.021117585103150358
-0.00041411690363615415,0.05683313333333334,-0.05724725023696949,415,435,201608,0.9827270325774842,-0.059720492749140354,-0.0608230950729962,-0.061649296355674725,-0.06513603105245382
-0.03840372945891782,-0.11434880157759081,0.07594507211867299,499,435,201609,0.8081081703637181,0.07393255044512796,0.07310716606429883,0.07248868955704905,0.06987859496850118
0.018898906254603914,0.10505213499999998,-0.08615322874539606,510,440,201610,0.50169340463458,-0.08770067550222227,-0.08838544284197579,-0.08889855227608458,-0.09106397673700008
0.02038993499043976,-0.007364137777777769,0.02775407276821753,523,450,201611,0.5405566178032717,0.025664220618588456,0.024753956091729975,0.024071877246623578,0.02119336806849527
0.022025585937499988,0.0393344238410596,-0.01730883790355961,512,453,201612,0.5026190385743665,-0.019011995017881766,-0.01976526188323919,-0.020329699338967694,-0.022711738319432538
0.02390680937478281,0.014310572687224672,0.009596236687558138,396,454,201701,0.9064392896475744,0.007513055785500503,0.006671675957949345,0.006041213752580831,0.0033805371201994627
0.008867957884159477,-0.004396843956043949,0.013264801840203427,464,455,201702,0.6816691928760918,0.011642201068853567,0.010955777280559168,0.010441426637467267,0.008270764026335737
0.017248735966735956,-0.03839180973451327,0.055640545701249225,481,452,201703,0.7547371547371544,0.053642118208188365,0.05280135802332232,0.0521713601282225,0.04951264297806156
-0.0017151143451143457,-0.0597914988713318,0.05807638452621745,481,443,201704,0.5716887752285997,0.05642664041722225,0.055696440671385364,0.055149287855207514,0.052840193511486874
0.005211660601796941,0.05566952348993289,-0.05045786288813595,394,447,201705,0.9906375141274453,-0.05254152519872929,-0.053384439954105856,-0.05401605231063107,-0.0566815828109847
0.020319784090909072,-0.0029348878718535483,0.02325467196276262,440,437,201706,0.7033963799064472,0.021370454737226964,0.0206365480599765,0.020086617568273728,0.01776580087815618
3.266899754923464e-05,-0.022425596287703003,0.022458265285252237,457,431,201707,0.5318338182054888,0.020816797871610487,0.020054318047238853,0.019482977142832508,0.017071804227892992
0.022224309512293886,0.08535216909098306,-0.06312785957868917,524,414,201708,0.8454951205256709,-0.0656107973547195,-0.0667057787873817,-0.06752626958864444,-0.07098890491145124
-0.018578492795389045,-0.015233476839237056,-0.003345015956151989,347,367,201709,2.9974001548844025,-0.008686515549692957,-0.010585527615985288,-0.012008494148021959,-0.01801369758164835
0.03361580211081793,0.03577283776595745,-0.0021570356551395206,379,376,201710,2.1260736540728677,-0.006583917889666192,-0.008298928764906979,-0.009584019639717075,-0.01500736021743682
0.016332843304843296,0.016851297866143894,-0.0005184545613005978,351,417,201711,2.1926184645950686,-0.005680035372362392,-0.007677676588035066,-0.009174547852507436,-0.015491644041860727
0.011459708542713566,0.02856369346733667,-0.017103984924623103,398,398,201712,3.165865297711564,-0.02315441826604725,-0.02516913116127062,-0.026678794565970776,-0.03304987614618879
-0.03662238614621461,-0.04985699078341011,0.013234604637195502,424,434,201801,1.1017954960438265,0.010847888855833359,0.009936313274952093,0.009253252031666527,0.006370596936690665
0.0008297120528230522,-0.008920326647564467,0.009750038700387518,373,349,201802,3.2022650204329945,0.0030569124684226715,0.0007990826795917227,-0.0008927529235461529,-0.008032637625228954
0.018013174142480208,0.014106203703703704,0.003906970438776504,379,378,201803,1.1210928229397874,0.001024805517711376,7.306206399767699e-05,-0.0006400977445988644,-0.003649774806489193
0.027961163690796292,0.07413317042606515,-0.04617200673526886,432,399,201804,2.0631787802840424,-0.05041945779439774,-0.05184357800049559,-0.05291069886130768,-0.0574141623744453
0.003659799507746346,-0.0012511175059952018,0.004910917013741548,410,417,201805,1.2815414335198536,0.0017416743987070907,0.0003222032009858192,-0.0007414340677815026,-0.005230196125587947
0.0159378766435329,-0.01689457368421052,0.03283245032774342,471,380,201806,1.7380134109273078,0.028497250473396435,0.02688749326873567,0.025681271008437218,0.020590771761843367
0.002999180293501047,0.04461187765957446,-0.04161269736607341,477,376,201807,1.1709367759020193,-0.04443190270460323,-0.045631357746794325,-0.04653013264771051,-0.050323142532007745
-0.0015812821052631444,-0.0039911043689320365,0.002409822263668892,475,412,201808,0.9433249882965964,-0.00015450126441926343,-0.0012718823647992392,-0.002109157671045892,-0.005642626962671845
-0.08790854214123003,-0.13934718329466356,0.05143864115343352,439,431,201809,0.8442740261326163,0.04924404261447359,0.048353558746515424,0.04768630193234627,0.04487034468996186
0.007833587884176468,-0.020009489361702125,0.027843077245878593,442,423,201810,0.681347177457455,0.02506495218023983,0.02390108619358814,0.023028978861476944,0.01934851145245848
-0.11004298615961708,-0.13606081440291623,0.02601782824329915,444,406,201811,0.9997444252763437,0.02254431022458843,0.021194533027342657,0.020183118823357646,0.015914748546302662
0.1402177282121133,0.13077647645926885,0.009441251752844465,450,424,201812,1.3485324947589121,0.005536430902909641,0.0041016608904896985,0.0030265599234750255,-0.0015105812342800888
0.02985676490340828,0.05032991142191141,-0.020473146518503127,409,429,201901,0.9555244755244741,-0.023397010493092403,-0.024515339878597452,-0.02535332575326004,-0.028889793785752484
0.0025226897571256814,-0.022333758637618602,0.024856448394744282,366,430,201902,1.2695741172456922,0.021948192215413713,0.020750047880568393,0.019852255118059547,0.016063390054320895
0.013426957559681686,0.0006619134396355349,0.012765044120046152,377,439,201903,1.169368531084038,0.009574049248479936,0.008276027138267781,0.007303394023681155,0.0031986877021526264
-0.06406586792452826,-0.12162430373831776,0.0575584358137895,477,428,201904,1.2646905727234132,0.05464641097320234,0.053507647353018675,0.05265434971042601,0.049053262954106745
0.03919831509846823,0.054362863529411734,-0.015164548430943503,457,425,201905,0.8794059444738332,-0.017943793495543453,-0.019183710110660904,-0.02011280365205851,-0.024033764264516033
-0.017928792553191485,-0.01886546024096386,0.0009366676877723759,376,415,201906,3.0552091646286463,-0.00508989083704992,-0.007398319595942896,-0.009128069987634203,-0.016427962681971702
-0.07791669544364507,-0.03580310958904109,-0.04211358585460398,417,438,201907,0.907723136559241,-0.04458230837662682,-0.04565553402591815,-0.046459722797212555,-0.04985356029228622
0.04884098482787233,-0.008268688559322047,0.057109673387194373,423,472,201908,0.8708077893977599,0.054308008437654584,0.05290495857709729,0.05185362613440788,0.04741679290426516
0.018531707021791754,-0.009118861502347433,0.027650568524139187,413,426,201909,1.0837039708298302,0.024764756934894883,0.02365701969842959,0.022826970726250898,0.019323998010040037
0.0631951213592233,0.04548126548567978,0.017713855873543516,412,381,201910,2.332139731041609,0.013517862536004746,0.01175221586233544,0.010429182602763463,0.004845717570868449
0.08289652784503627,0.07554148684210524,0.007355041002931037,413,380,201911,1.9423207692258777,0.0030160045811814893,0.0011438595562245175,-0.0002589749812273237,-0.006179217370244079
-0.03365086255924169,-0.028867055155875298,-0.004783807403366393,422,417,201912,1.5294873106254334,-0.008126218938723371,-0.00943160707267619,-0.010409759691558353,-0.014537759425406253
-0.06873812020460358,-0.017950139896373035,-0.05078798030823055,391,386,202001,2.1924602498096317,-0.05520934780614152,-0.05699906112964172,-0.05834012799619044,-0.06399969845720083
-0.2842805933014354,-0.20528841629955946,-0.07899217700187594,418,454,202002,1.9121893640790013,-0.08339723079953346,-0.08522120014157034,-0.08658793570647218,-0.09235583320962745
0.2195463210784314,0.16093790619469026,0.05860841488374113,408,565,202003,1.8477706736672643,0.04659878496032351,0.04248644052166471,0.03940498116272361,0.026400606213435172
0.09346898677334317,0.030528051146384468,0.06294093562695871,405,567,202004,1.6121485631289487,0.056422595901717505,0.05408258348358067,0.052329166844127736,0.04492939784973701
0.06824986926605504,0.07182905802707927,-0.003579188761024227,436,517,202005,1.9549293723605632,-0.010193777349815934,-0.012328858610499475,-0.013928716363411538,-0.020680436136715233
0.03757670767332705,0.03743610642570279,0.00014060124762425852,425,498,202006,1.4125956027185795,-0.004848962128071657,-0.006630255436124169,-0.007965013021971643,-0.013597957056233513
0.05534545363408522,0.013536595435684641,0.04180885819840058,399,482,202007,1.6893928655799686,0.036170354041678905,0.034326842478139726,0.03294546354806239,0.027115768114420333
-0.01764587533156498,-0.04593796316653535,0.028292087834970375,377,523,202008,2.0620767981138224,0.022541825504707173,0.020553747069101555,0.019064041380999257,0.012777185357421108
-0.003511790697674404,-0.03351497554347825,0.030003184845803846,387,368,202009,3.060172627605601,0.021996448655013174,0.019278019954122344,0.017241048662703422,0.008644622311115721
0.16383678176851846,0.3105965027173913,-0.14675972094887285,378,368,202010,2.9267217166610537,-0.15412226875357488,-0.15681390190721486,-0.15883079477595158,-0.16734248616707587
0.10476291688311686,0.038177661654135324,0.06658525522898154,385,399,202011,2.740669856459304,0.058019323690020025,0.05467086623180367,0.052161802186574506,0.04157304997043266
0.29280033481153,0.0782851244541485,0.21451521035738152,451,458,202012,1.2028485945836047,0.21059623461894283,0.2092432625944773,0.2082294544445611,0.20395098123676095
0.13124686947368425,0.07029605144032917,0.06095081803335507,475,486,202101,0.821659085986573,0.05783054490046824,0.05678473721763393,0.056001093259791405,0.05269395898753203
0.008883125000000007,-0.013963475580900971,0.022846600580900978,496,515,202102,0.869229564672716,0.019764950484800314,0.018834970007583027,0.018138117618903174,0.01519726113140625
-0.024596818534820146,0.027669226269092333,-0.052266044803912476,417,379,202103,3.561227685562174,-0.06184033380158637,-0.06404429559951871,-0.06569576687345755,-0.07266530603092347
0.013521509174311934,0.020110647191011223,-0.006589138016699289,436,445,202104,2.288083702711071,-0.011885789284349217,-0.013304388134659584,-0.014367371736611362,-0.018853375189688396
0.03416436494845361,0.04540126213592233,-0.011236897187468717,485,412,202105,2.5359898065562714,-0.01757511812210588,-0.019316157309448703,-0.020620751702779813,-0.02612640103039171
-0.11106912421052634,-0.09316298298676745,-0.017906141223758887,475,529,202106,2.006360961159934,-0.022426086373737827,-0.023507435901367175,-0.024317712052089296,-0.027737239506145178
0.01983877840343035,0.026952089795918358,-0.007113311392488008,481,490,202107,1.6603012784487328,-0.01154828438318127,-0.012963416405243292,-0.014023802245623582,-0.018498842625179285
-0.01905060122699385,-0.05427854693140793,0.03522794570441408,489,554,202108,1.6809963603611549,0.030570132861867508,0.029090469787000826,0.027981729578553063,0.023302624092326037
0.02644735232067512,0.012542080701754377,0.013905271618920741,474,570,202109,1.6973415132924368,0.00959801442482283,0.008401742957162254,0.007505353570319184,0.0037224110326393132
-0.06399304651162789,-0.09454004609929079,0.030546999587662896,473,564,202110,1.6351321341328036,0.026309279250973157,0.025045302294214596,0.02409817987268907,0.020101133779363827
-0.058513427221172,-0.06424731438721137,0.005733887166039377,529,563,202111,1.6588303905401638,0.0009164696163290473,-0.00044666788370997974,-0.001468093221415577,-0.005778712485526714
-0.14861391570881227,-0.17143170629370627,0.022817790584894,522,572,202112,1.2765542585958536,0.018226654448023752,0.016815680963278627,0.015758411195475906,0.011296521265576433
-0.009081363475177302,-0.02644090944881889,0.017359545973641588,564,508,202201,1.1526806526806481,0.013095257986902035,0.011576923279914022,0.01043920566830773,0.005637809743741177
0.058198029906542034,-0.006470794285714282,0.06466882419225632,535,525,202202,0.7720567375886473,0.06121535298609952,0.05964893908372124,0.05847519479954035,0.053521759109472405
-0.1715895147955277,-0.08568226327944571,-0.08590725151608199,576,433,202203,2.309186507936493,-0.09329087874870158,-0.09608818129361366,-0.09818425428443057,-0.10703010163093822
-0.038363576923076924,-0.04754090690208668,0.009177329979009753,546,623,202204,1.896596887818808,0.0030305290076835965,0.0009855130597805524,-0.0005468570093727053,-0.0070137652561145965
-0.1102745985681221,-0.10402150699300697,-0.006253091575115138,524,572,202205,1.0097131333086289,-0.010856737351969134,-0.0127054460878319,-0.014090719359819393,-0.019936849695396316
0.09631324999999999,0.09276729032258063,0.003545959677419358,552,589,202206,1.060745306463922,-0.00043990262349065303,-0.0019870987826663645,-0.0031464428395481144,-0.008039106689607806
0.0038009003984063837,-0.003400071553228621,0.007200971951635005,502,573,202207,1.7389089835387903,0.0008338326511313551,-0.001621257478881379,-0.00346090407731632,-0.011224580749155343
-0.135325150963052,-0.1280540992063492,-0.007271051756702812,519,504,202208,1.3721716147645961,-0.012518342511773046,-0.01466116474948256,-0.016266822966451037,-0.023043021858471843
0.09073911586452763,0.01845067605633802,0.07228843980818961,561,497,202209,2.3977166624225283,0.06489917094627548,0.06176040405917508,0.05940846522135141,0.04948281281379765
0.021885530569989563,0.051135310124862735,-0.029249779554873172,575,561,202210,1.0591955359218854,-0.03337073782356518,-0.03524881542153968,-0.036656095350889074,-0.04259509818302659
-0.056150727443609,-0.05464072872340425,-0.0015099987202047485,532,564,202211,0.9551279679309274,-0.005188908993359512,-0.0068980227674562975,-0.008178694830130924,-0.013583387136643262
0.1596849979999999,0.08891743159609115,0.07076756640390876,500,614,202212,1.0523009478092624,0.06724589771712132,0.06565446897222106,0.06446198058191005,0.05942944101416221
-0.04688741346153844,-0.09958851798561151,0.05270110452407307,416,417,202301,3.9478827361563695,0.04190578193049532,0.03784025916169368,0.03479388418708243,0.021937572358395187
-0.09968636893203883,-0.014292580097087384,-0.08539378883495145,412,412,202302,3.97600765541419,-0.09740781243317537,-0.10230550738866968,-0.10597544510496869,-0.12146331644904768
-0.03421039867260934,-0.011557719298245617,-0.022652679374363723,471,456,202303,1.0385797295787222,-0.02689221617761356,-0.029375096438805117,-0.031235566720928212,-0.03908712350376734
-0.028141379269297287,-0.022180321839080447,-0.00596105743021684,481,522,202304,1.1705498602050328,-0.01005946960774165,-0.01202557924679067,-0.013498823290017715,-0.01971620787902416
0.09279405112474437,0.04170430651340994,0.05108974461133443,489,522,202305,0.9708530192981196,0.0475286518272173,0.04575621046703664,0.044428085817223927,0.038823134099966156
0.08901536149312374,0.03346657438016526,0.05554878711295848,509,484,202306,1.4421862415223126,0.051703354773381865,0.0500037286123476,0.048730165801950304,0.04335547596227393
-0.04636650651769085,-0.05288813799621925,0.006521631478528397,537,529,202307,1.131019139446549,0.003912894529617348,0.0027646151623150167,0.0019041871860517277,-0.0017269910048007438
-0.059065224014336906,-0.053051510138898514,-0.006013713875438392,558,552,202308,0.7956989247311834,-0.008670970512237204,-0.010018735972341234,-0.011028642742711273,-0.015290651348344798
-0.08065165834519225,-0.06393765159128978,-0.01671400675390247,541,597,202309,1.2094702905207013,-0.020102070968422765,-0.02153563478250765,-0.022609831921741423,-0.027143158745447843
0.10302200611852733,0.08776521016949151,0.015256795949035812,512,590,202310,0.9634741792759205,0.012073498513733315,0.010502240572564086,0.009324866556270493,0.004356112670548872
0.11493451158301156,0.04762432956381257,0.06731018201919899,518,619,202311,0.8296043562602562,0.0645608931035459,0.06318305520528428,0.062150614574390355,0.05779350856938424
-0.02101693296089384,-0.02955566929133859,0.00853873633044475,537,635,202312,0.7607384272496664,0.00602730174923464,0.0048218705432711674,0.003918617587060321,0.0001067094135722129
0.01916058845437615,0.022452353280726513,-0.0032917648263503622,537,735,202401,1.4865807775624194,-0.006394874084654747,-0.0076248480755274186,-0.008546491415953636,-0.01243601068987846
0.042044387755102025,0.017920944869831507,0.02412344288527052,539,653,202402,0.9971552257266507,0.02110160012264369,0.01980026654173438,0.018825152077999154,0.014709973966662735
-0.0748523095238095,-0.05398795214521451,-0.02086435737859499,546,606,202403,1.1993616388715902,-0.024726701632615526,-0.02638554556467412,-0.02762854946080002,-0.032874274568854764
0.06174808146639509,0.02054145232273838,0.04120662914365671,491,409,202404,2.9407028614949557,0.032521897596399445,0.02869476561329387,0.02582702147290039,0.013724567500209773
-0.0576257318181818,-0.021519856423173816,-0.03610587539500798,440,397,202405,3.7018210428296174,-0.04760401308743782,-0.05273984735120364,-0.05658822746481412,-0.07282916142344809
0.07910160953570203,0.01721669934640521,0.061884910189296816,490,459,202406,1.3487972966964645,0.05773353010396786,0.05578710064417512,0.05432860334054139,0.04817345294274522
-0.06199294824016564,-0.006427133466135484,-0.05556581477403016,483,502,202407,0.9416537929913003,-0.05896079620228922,-0.06060060541349014,-0.06182934622450568,-0.0670148782600247
0.014068259507829976,-0.0011512182320442131,0.015219477739874188,447,724,202408,2.4216110176955876,0.007795945981867584,0.0049266718289720235,0.0027766691179414663,-0.0062967724366587464
-0.0193647329317269,-0.04100245384615381,0.02163772091442691,498,650,202409,1.6630943664159332,0.016967694015950507,0.015183225234683365,0.013846088205235717,0.008203102442966733
0.08768936084452972,0.05491793806915836,0.03277142277537136,521,461,202410,2.0673911117672956,0.026135511830205942,0.023184643482992397,0.020973500661383367,0.011642035608892019
-0.06812348576850093,-0.0029882398190045137,-0.0651352459494964,527,442,202411,1.3583456474045748,-0.07212608711732973,-0.07555793724865909,-0.07812948903947088,-0.08898195204281958
