ret_long,ret_short,ret_long_short,n_long,n_short,yyyymm,turnover,ret_ls_net_100M,ret_ls_net_500M,ret_ls_net_1B,ret_ls_net_5B
0.03438851112747896,0.030417324642272456,0.003971186485206505,434,467,201311,0.6602659331704728,0.0026232738848369934,0.002196800074338802,0.0018772349857851946,0.0005286063821998825
0.011346686439291154,-0.006366337467043801,0.017713023906334953,408,417,201312,1.557084012112734,0.015434627125968988,0.014811862306369786,0.014345212561826725,0.012375857285269375
0.04712697859290246,0.07542031513959922,-0.02829333654669676,453,428,201401,1.3018037895174253,-0.030395966506864068,-0.03100821750204658,-0.03146698903426323,-0.03340309667874473
-0.029655383243701913,-0.023338828600210804,-0.00631655464349111,490,417,201402,1.4058199779712437,-0.008923775594737306,-0.009641101730615017,-0.010178608101441845,-0.012446992515982826
-0.0487664680836151,-0.058926182456782245,0.010159714373167143,495,398,201403,1.1815377968775789,0.007837983773320862,0.007222124477213579,0.006760649175208092,0.004813131081321005
0.006234694389997133,-0.0019601821697373036,0.008194876559734436,528,419,201404,1.0308212949563127,0.0062496811848954245,0.005711059753831153,0.005307460280480489,0.0036041897617380136
0.06335855619858646,0.08286263195138029,-0.019504075752793823,538,422,201405,0.8459054468584863,-0.021241301571825102,-0.021802690131995317,-0.022223349456267083,-0.023998615958767445
-0.03306991636989206,-0.07580331461891539,0.04273339824902333,511,416,201406,1.2728664804573273,0.04065181130213449,0.04010310239673576,0.039691944183435246,0.037956774269957395
0.027631773383475857,0.07302941128273263,-0.04539763789925677,493,432,201407,1.0035795757876902,-0.04719743377721011,-0.04775216408879086,-0.04816783425840008,-0.04992204553013013
-0.04945017928213872,-0.0974671955695499,0.04801701628741118,481,441,201408,0.9102630403948582,0.046380212804654146,0.045876734665481686,0.04549946874159881,0.04390733106971059
0.015705407563475368,-0.017143323845061745,0.03284873140853711,481,450,201409,0.9637247491677297,0.031100412438761584,0.03057326696890686,0.030178266655621573,0.02851128631264102
0.0028507404031260877,-0.02287883731980773,0.02572957772293382,475,434,201410,0.7947686381039707,0.023634372473771238,0.02297387746953826,0.022478955766678334,0.020390287170139566
-0.024287351678210178,-0.015925806115818307,-0.00836154556239187,474,415,201411,0.6937710739232811,-0.009835764731796962,-0.010292865680516232,-0.010635380277097845,-0.012080860395674565
0.006401720704559516,-0.06416045066634114,0.07056217137090066,510,425,201412,0.7223036759152366,0.06863906718589005,0.06812291253027539,0.06773614784703219,0.06610392351039004
0.041586983809018326,0.10202956699951624,-0.06044258319049791,549,417,201501,0.6696566184549639,-0.06229810808760733,-0.06273744214903576,-0.06306664367276117,-0.06445593996056731
-0.004133952903723103,-0.04010914074290614,0.035975187839183034,560,427,201502,0.6649703358495005,0.034402509715625695,0.03393740275293216,0.03358888909497405,0.03211809173725951
0.01872797059670332,0.038329214478283975,-0.019601243881580657,475,419,201503,0.8896579943758037,-0.02145038536719221,-0.021993781116198912,-0.022400958078479728,-0.024119326316194078
-0.004428357627365021,0.00033205116328864984,-0.004760408790653671,496,434,201504,0.7295577467158851,-0.006249208968040241,-0.006728593168740726,-0.007087805037739415,-0.00860375098625223
-0.029069854729031695,-0.04077983051444618,0.011709975785414488,504,422,201505,0.644391450496146,0.010046859852125462,0.009475212696837978,0.009046866408498583,0.0072391593798341695
-0.0065766926120045645,-0.08725746753659461,0.08068077492459004,530,418,201506,0.8445587521044208,0.0788538183113007,0.07828424065702741,0.07785744508589171,0.0760562823940522
-0.07067180866921974,-0.048901208641195265,-0.021770600028024473,548,429,201507,0.8666136813625758,-0.02381074398514806,-0.02440987129573978,-0.0248588089968391,-0.026753415906720063
-0.05192282851264818,-0.1526534261415342,0.10073059762888603,574,450,201508,0.8228402771971342,0.09842459821615404,0.09774269192297302,0.09723172632648985,0.09507534928923526
0.05914878556750285,0.06779763418294135,-0.0086488486154385,540,420,201509,0.7310929046293918,-0.010606189102312692,-0.011177446407077147,-0.011605500572866825,-0.013411974785931459
-0.002437347398285295,0.03224425439550391,-0.0346816017937892,495,420,201510,0.7681414391183947,-0.036871374380718275,-0.03750686100350456,-0.03798304344164326,-0.039992628592216174
-0.024696103085537796,-0.09133211817648286,0.06663601509094506,457,432,201511,0.7392156514457031,0.06471156522736636,0.06408975415297773,0.06362381906819846,0.061657479798814016
-0.06581701774518942,-0.16516971583837908,0.09935269809318967,475,430,201512,0.716838282533294,0.09754131292831586,0.09698222755812994,0.09656329405873455,0.09479531088246862
0.002793457577420242,0.018016428701556977,-0.015222971124136734,547,433,201601,0.6933638770075703,-0.017364581217268724,-0.01794763706052508,-0.01838453209978729,-0.02022831656754749
0.0936282247069172,0.13890819349938405,-0.045279968792466846,417,409,201602,1.386317568699484,-0.048682355497526364,-0.049672670666169094,-0.05041473300803623,-0.053546384542361
0.018326828639297667,0.13013658523623362,-0.11180975659693596,421,443,201603,0.641901185347209,-0.11340210412584642,-0.11382634230752316,-0.11414423219608859,-0.1154857911205954
0.0040587112363433455,-0.03251379084718297,0.03657250208352632,580,459,201604,1.1024755827112813,0.034249364005166025,0.03357977532108631,0.0330780395477396,0.030960614210572772
0.02213709359979623,-0.00010491351462449698,0.022242007114420728,593,438,201605,0.5499764041669575,0.02061615681115086,0.02008082549054458,0.01967969136070148,0.017986825084759805
0.053035283689731746,0.07355478835402145,-0.0205195046642897,583,433,201606,0.802976926971886,-0.022564536772342873,-0.023235489772941337,-0.02373824785508731,-0.025859987539902783
0.000512935201316754,0.0210287970918504,-0.020515861890533647,531,442,201607,0.6640188402006983,-0.022243332524941706,-0.0228800100630219,-0.023357084877062687,-0.0253704360324647
-6.084113924487134e-05,0.0539372968497955,-0.05399813798904037,415,435,201608,0.930029152151719,-0.05595505949907881,-0.05664885679017511,-0.05716873254176801,-0.05936271221608719
-0.03976559384556802,-0.10876255939413879,0.06899696554857077,499,435,201609,0.7813128318838223,0.06731432012763276,0.06677223080705245,0.0663660327769018,0.06465179582861481
0.014434644835104763,0.11525730552795053,-0.10082266069284578,510,440,201610,0.5173143034169538,-0.10209323967305925,-0.10250591151932825,-0.10281513452869072,-0.10412011748912764
0.01983458852794848,-0.009762664577269051,0.029597253105217533,523,450,201611,0.542591337448793,0.027861665137009207,0.02726830773713961,0.026823693541928505,0.024947332691825263
0.024272997057945313,0.03744740112861312,-0.013174404070667806,512,453,201612,0.5139583254432132,-0.01455942145208035,-0.015024561657546747,-0.015373100224958594,-0.01684400270555111
0.025249712103021474,0.010269516489615263,0.014980195613406211,396,454,201701,0.8428306354846318,0.013312131165964951,0.012786901442331185,0.012393336634804221,0.010732414413300754
0.008759292719132993,-0.0124139222339641,0.021173214953097094,464,455,201702,0.6550744301659571,0.01984636636891598,0.01941903374476172,0.01909882513049728,0.017747480719673137
0.015667478800564245,-0.04109601197888733,0.05676349077945157,481,452,201703,0.7862117901499788,0.05507437012360802,0.05453739261265018,0.05413502496048397,0.052436952973569165
0.0011520470498224164,-0.05594883327161413,0.057100880321436544,481,443,201704,0.5947540628650154,0.055735271062970465,0.05525823933989364,0.054900790227954396,0.05339228346687692
0.00705119257648257,0.05136751202942896,-0.044316319452946396,394,447,201705,0.9451261533181139,-0.04601637526825852,-0.04655291538137583,-0.04695495528286615,-0.04865164409636124
0.02109087548807221,0.0034784167676369365,0.01761245872043527,440,437,201706,0.6866637022458024,0.01604317226788539,0.015569650670490029,0.015214831763727798,0.013717424994677195
0.0002565598779698387,-0.022860789877274707,0.023117349755244546,457,431,201707,0.5445902268137457,0.021779866732420463,0.02130707528848411,0.020952803499854435,0.01945770567877575
0.020197347260101358,0.08175078987018067,-0.061553442610079306,524,414,201708,0.7802949316141783,-0.06346443057664208,-0.06413300623223597,-0.0646339829237122,-0.06674820478352918
-0.017266237041111618,-0.010542110369192422,-0.006724126671919196,347,367,201709,2.960043707237743,-0.011410823661454834,-0.012749453073357358,-0.013752514025811565,-0.017985631910315228
0.03591261153950124,0.03167455686336114,0.0042380546761401,379,376,201710,2.1098903160611835,0.0003911971196668136,-0.0008268229382666558,-0.0017395089651504377,-0.005591226583990463
0.016024127213997257,0.021455987759964976,-0.005431860545967719,351,417,201711,2.2210453803879417,-0.009963401604892268,-0.011420910602440488,-0.01251305033154853,-0.01712209847398967
0.016910321907692143,0.02662043609633403,-0.009710114188641886,398,398,201712,3.1433761474213604,-0.015095234505758795,-0.01660346121609523,-0.017733604709981848,-0.02250303634254798
-0.03773562738098214,-0.05026699629261802,0.012531368911635879,424,434,201801,1.0642693323902226,0.01051205984573289,0.009905043530168798,0.009450194444804999,0.007530640310738947
0.0004278543998608973,-0.010378600508109428,0.010806454907970326,373,349,201802,3.128699780652172,0.004985584382728729,0.0033779000232687763,0.0021732309860378572,-0.002910713348484457
0.018196333458687423,0.013989092627747059,0.004207240830940364,379,378,201803,1.1108880967237291,0.0017419490666365097,0.0010958776905989772,0.0006117638917839839,-0.001431293187533757
0.02508101804686331,0.07565158634379368,-0.05057056829693037,432,399,201804,2.03864137663853,-0.0542713476132149,-0.055267809466755906,-0.056014477638700946,-0.05916556669736367
0.004740713627237091,0.0002102959713567356,0.004530417655880355,410,417,201805,1.2751095522089937,0.0019974982637791417,0.0010828767890280607,0.0003975331984558206,-0.0024947538586597706
0.01743475397177356,-0.012675171877465025,0.030109925849238585,471,380,201806,1.6923665025002652,0.026453872293647207,0.025364059325064598,0.024547441354068597,0.021101150149758024
0.007026914739621507,0.05225016062212971,-0.04522324588250821,477,376,201807,1.1977436974545652,-0.04759724080073327,-0.04836960464138174,-0.04894835183067363,-0.051390780749478136
-0.0024521493348259797,-0.0033876717339075546,0.0009355223990815749,475,412,201808,0.9398480467509547,-0.0010776802097565486,-0.0017488532306835038,-0.0022517761783241975,-0.004374211628509218
-0.08816006196009388,-0.13637611575018727,0.04821605379009339,439,431,201809,0.7945405816357171,0.04648309625403227,0.045934151341264974,0.04552281628307088,0.043786900048763795
0.010591580488881855,-0.013343526567534174,0.02393510705641603,442,423,201810,0.7231803805758253,0.021579309565161377,0.020837805598339903,0.020282182310374475,0.017937340881168707
-0.10582402884025802,-0.12800851173375474,0.022184482893496726,444,406,201811,1.0284059000543366,0.019232142131378558,0.018373438531777277,0.0177299952883872,0.015014536078661895
0.13802131445705734,0.14095151869058403,-0.00293020423352669,450,424,201812,1.3811469337182207,-0.006315754892601149,-0.007222511673066504,-0.007901962095842728,-0.0107693788059145
0.027941386730279426,0.05426614639468,-0.026324759664400572,409,429,201901,0.9439957868595021,-0.028764357176096152,-0.029475665145865314,-0.030008661988233275,-0.032258015290534015
0.008640455257386492,-0.022982545537228297,0.03162300079461479,366,430,201902,1.229392943238711,0.02927411663979601,0.028510187197965425,0.027937760067112728,0.02552200305926695
0.012724885959872029,0.0007568333016153808,0.011968052658256649,377,439,201903,1.1940644122792943,0.009312117174050876,0.008473930758633732,0.00784586143884523,0.005195283262314996
-0.06423143037452134,-0.11662218029172913,0.052390749917207796,477,428,201904,1.2241155121001632,0.05000194311193205,0.049267327109846305,0.04871686510730226,0.04639380533510432
0.042150235104318444,0.06648244293313063,-0.024332207828812187,457,425,201905,0.8758665237632187,-0.026566633256184045,-0.027344260844412036,-0.027926952261743174,-0.030386026611927158
-0.01292741768991152,-0.01901027910978008,0.0060828614198685585,376,415,201906,3.05471482514114,0.0007387997949210509,-0.000937789444678796,-0.00219409024353643,-0.007495930941201745
-0.08202201833091191,-0.03707234653915276,-0.04494967179175915,417,438,201907,0.8566589462624639,-0.047046555162997966,-0.0478148642456533,-0.04839057312622555,-0.05082017977441101
0.04475913675609175,-0.014552830387521445,0.0593119671436132,423,472,201908,0.844061865296689,0.05689938625462204,0.05590625479904073,0.0551620821588088,0.05202152474321352
0.019618635902323475,-0.009011538507913105,0.028630174410236582,413,426,201909,1.0730288538840953,0.025975195967345235,0.025148987666894034,0.02452989378070912,0.021917193729546605
0.059156841129970834,0.0412997609098104,0.017857080220160436,412,381,201910,2.37000675453904,0.014186845736732755,0.012958553394423505,0.012038170145845496,0.008153968711605087
0.07236631718855197,0.07147774433582886,0.0008885728527231046,413,380,201911,2.0126207561089355,-0.0028625166082990733,-0.00415489948045501,-0.005123307004713601,-0.00921018048971658
-0.02947098910294217,-0.02402628728949749,-0.005444701813444683,422,417,201912,1.588812592488398,-0.008331666949856851,-0.009202750559203391,-0.00985547038374136,-0.012610078621716769
-0.06834640944434034,-0.024674210441867083,-0.04367219900247325,391,386,202001,2.2159636877433733,-0.047520519258079194,-0.04879560521429968,-0.04975105182434371,-0.0537832276584942
-0.2922818266143377,-0.20266022640304332,-0.0896216002112944,418,454,202002,1.9029995216643223,-0.0936771759846854,-0.0950884599162424,-0.09614596230785574,-0.10060883395677303
0.2147480820270823,0.15807811500166674,0.056669967025415546,408,565,202003,1.903293626125572,0.04508447068717012,0.041808773900564956,0.03935423083621266,0.02899556806644577
0.1010515372688511,0.02869479117641141,0.0723567460924397,405,567,202004,1.672586188772649,0.06644589531326911,0.06473403638381356,0.06345130732304498,0.0580379340730679
0.06455660020994837,0.07516947765398418,-0.010612877444035815,436,517,202005,1.9424105858512446,-0.016585167558629668,-0.018193062553961484,-0.019397889424731994,-0.02448249984836636
0.038654809773843474,0.030605657324743463,0.008049152449100011,425,498,202006,1.4477711119813916,0.003387674676267434,0.0020435004203950566,0.0010362846089304826,-0.00321436761178818
0.05496804056386638,0.015252339793429099,0.03971570077043728,399,482,202007,1.7755971713644745,0.03432286270672104,0.032857160449148645,0.03175888135157128,0.027123923845991757
-0.01632879997114593,-0.04171851336419928,0.02538971339305335,377,523,202008,2.056125578973995,0.02005966008825741,0.018489054389295732,0.017312169110724515,0.012345477795964828
-0.005951015642093891,-0.03566562145831079,0.029714605816216898,387,368,202009,3.034824317063526,0.02221064514882389,0.0199977227449493,0.018339537115378404,0.01134166203391965
0.1651220862324794,0.3149486332528335,-0.1498265470203541,378,368,202010,2.9741038061534946,-0.15679195898547693,-0.1589694053148864,-0.16060100803456012,-0.16748669791826737
0.09549497979200841,0.03394574625873134,0.06154923353327707,385,399,202011,2.742772844218325,0.05375880874624403,0.05110713086805115,0.049120177261285786,0.04073483554511366
0.31159738431842254,0.08899945616166621,0.22259792815675633,451,458,202012,1.1302721978883907,0.21919182788210617,0.21819558127782562,0.21744907439632158,0.21429866601558664
0.12787369422151365,0.06617510144491354,0.061698592776600114,475,486,202101,0.8306659915750736,0.05873045188210787,0.057911714676977324,0.05729821902725845,0.05470914465392546
0.008892579914158307,-0.022670825927786794,0.0315634058419451,496,515,202102,0.8660199452633907,0.028617325195371444,0.027884558484863004,0.027335482192325317,0.02501827039356937
-0.021402793727940884,0.028231288755443857,-0.049634082483384745,417,379,202103,3.5782959723362824,-0.05883449425820436,-0.060593754764531126,-0.06191200274519011,-0.06747527294276376
0.010345523764023236,0.019433529253733907,-0.009088005489710671,436,445,202104,2.284722185662623,-0.014146345408664619,-0.015269789073169369,-0.01611160717616861,-0.019664247978889715
0.03904658893598939,0.05680194009423296,-0.017755351158243567,485,412,202105,2.5970994197418444,-0.023908027915883374,-0.02532656975512365,-0.0263895106375761,-0.03087533380581979
-0.11144824210754423,-0.10449488188503038,-0.006953360222513846,475,529,202106,2.019394166381387,-0.011387574570069368,-0.012291574493128149,-0.012968959149239298,-0.01582765791072198
0.016160614742649612,0.03325814216410841,-0.0170975274214588,481,490,202107,1.7042760898772351,-0.021442824187071424,-0.02260286141998166,-0.023472099792737504,-0.027140459619333077
-0.015480167322001782,-0.059267237370343784,0.043787070048342,489,554,202108,1.7850202144380156,0.039152701910638125,0.03791175989392011,0.036981897999237456,0.0330576947822058
0.03302935942601219,0.014582731071541278,0.018446628354470914,474,570,202109,1.8135221357397349,0.014172895545460104,0.013215078800125206,0.012497368156455173,0.009468485660147404
-0.05682420258924184,-0.095439549284338,0.038615346695096156,473,564,202110,1.7050762284880294,0.03458132144726354,0.03360259128817018,0.032869209818402155,0.029774193300968244
-0.06110927488268708,-0.0734166089977392,0.012307334115052124,529,563,202111,1.697456528890469,0.007656657014030707,0.00659395105745008,0.005797644895708501,0.0024370735898857736
-0.14372814658280852,-0.1768844830396571,0.03315633645684857,522,572,202112,1.3385815910492735,0.028766543920059385,0.027711094281764912,0.026920225419896377,0.02358260060728494
-0.004510612574624803,-0.02760930986541591,0.023098697290791108,564,508,202201,1.087130742002479,0.019402589671024012,0.018329744565487263,0.017525840943000685,0.01413320683294084
0.05995096659388603,-0.01027713254383062,0.07022809913771666,535,525,202202,0.7825956168025072,0.06707763808899089,0.06588111183904671,0.06498453153890248,0.06120078330889898
-0.17007690137492548,-0.08904917073749655,-0.08102773063742894,576,433,202203,2.272267653939617,-0.08783840257031036,-0.08998258124253639,-0.09158925586216714,-0.09836974417675698
-0.03133223641873778,-0.04887781070533041,0.017545574286592633,546,623,202204,1.831794453515612,0.011931103627799238,0.010405399572839511,0.009262159966026948,0.00443746011699944
-0.1216458084706917,-0.10191896621082394,-0.01972684225986776,524,572,202205,1.0005587067570845,-0.023804068617936994,-0.025105751498595286,-0.02608112769939962,-0.030197410393528953
0.10144751376022024,0.09696833907204395,0.004479174688176282,552,589,202206,1.0473892368565514,0.0008950662757666425,-0.00021092525111141014,-0.0010396661292756551,-0.00453711842705766
0.005068061625117415,-0.0047203120974947405,0.009788373722612155,502,573,202207,1.7307192683881922,0.00412692043027163,0.002328679636610733,0.0009812229714625201,-0.0047053137179348115
-0.12873213663014257,-0.1360930264174612,0.007360889787318636,519,504,202208,1.3545841471640925,0.0025736443733404644,0.0009481498682403786,-0.0002698646561659383,-0.00541012961637042
0.0943017100528156,0.01827070878774137,0.07603100126507423,561,497,202209,2.377966827984804,0.06937389725852706,0.0669993541321703,0.0652200629640629,0.05771109828247854
0.02341380144579001,0.05201065141824532,-0.028596849972455308,575,561,202210,1.0448027698777738,-0.03221041589304126,-0.03355939809277605,-0.03457021658972408,-0.038836072863910186
-0.0662379184934982,-0.054397837760883805,-0.011840080732614389,532,564,202211,0.9569097843404639,-0.015059511076440588,-0.01633407617846039,-0.017289132502361006,-0.021319661250908492
0.1542415701789015,0.08719914693968578,0.06704242323921572,500,614,202212,1.003760700394525,0.06400287057936854,0.06283047338526271,0.06195197345412565,0.05824452799836072
-0.04638703047440551,-0.09607128186457123,0.04968425139016572,416,417,202301,3.9412060957723494,0.040019020834597914,0.03691807719746039,0.03459448005360767,0.02478843526444643
-0.0883852680319864,-0.01563092394915505,-0.07275434408283135,412,412,202302,3.970316147246237,-0.0834695548808694,-0.08720633354025395,-0.09000637418471111,-0.10182310586027678
-0.03293248041137451,-0.011924100609251743,-0.021008379802122768,471,456,202303,0.9698537873613016,-0.024496670973661688,-0.026292239407270844,-0.027637693621258966,-0.033315779566164716
-0.03518453331293633,-0.023288717630015263,-0.011895815682921064,481,522,202304,1.1818781926468542,-0.01563635462728465,-0.017182000478810213,-0.01834018286013458,-0.023227944206945794
0.09551356466088398,0.03845558453639126,0.05705798012449272,489,522,202305,1.0626242194173168,0.05358049116632457,0.052065319757851364,0.05092997246710679,0.04613857977076609
0.07824026797991893,0.03166374708065095,0.046576520899267976,509,484,202306,1.4127342317964204,0.04313208363250564,0.04180542900500338,0.04081134099049537,0.036616090699185956
-0.040786207525117774,-0.055541809022736637,0.014755601497618863,537,529,202307,1.0843055591699877,0.012392693491020804,0.011471491179533921,0.010781216440500827,0.007868118950390374
-0.055659804534069934,-0.05381793339288355,-0.001841871141186384,558,552,202308,0.773805302712018,-0.004257482421763925,-0.005373277359037332,-0.0062093641225384865,-0.009737817526007162
-0.07656724137197767,-0.06748630207399117,-0.009080939297986493,541,597,202309,1.2251126040249893,-0.012173638258500565,-0.01331898038722492,-0.01417720743371674,-0.01779909726063146
0.1057765640772595,0.08284121663518001,0.02293534744207948,512,590,202310,1.0159329129954928,0.01986940299918872,0.01848246967770711,0.017443213669983068,0.013057345411318677
0.1048648279433166,0.04025655850130544,0.06460826944201116,518,619,202311,0.856878984353303,0.062055372647736584,0.06089942295969841,0.06003324746350579,0.05637781358874404
-0.015216245925501842,-0.03255434025050928,0.01733809432500744,537,635,202312,0.788779634973745,0.014895409731937613,0.013803263673262631,0.012984897472659986,0.009531228389671157
0.024925222866588284,0.022765814467274957,0.002159408399313327,537,735,202401,1.6234782356586197,-0.0007858000164319835,-0.0017827561654541937,-0.0025297947225795753,-0.005682446880799977
0.04296496037377469,0.016162845942021137,0.02680211443175355,539,653,202402,1.001261128683144,0.024160735632305544,0.023207881124038793,0.022493888780740483,0.01948069825585782
-0.07443692095173637,-0.054270689001413464,-0.02016623195032291,546,606,202403,1.2004513725494812,-0.023597602158117032,-0.024866267486682483,-0.025816902996033727,-0.02982877502278649
0.05034279817897261,0.016348174152318685,0.03399462402665392,491,409,202404,2.7978490201720105,0.026318303946610888,0.023277519775540698,0.02099900128511969,0.011383197431550834
-0.058824952518971685,-0.024866536603475032,-0.033958415915496656,440,397,202405,3.7176526746050245,-0.044597430962384145,-0.04891555575126287,-0.05215121031333682,-0.06580631986702731
0.07616905978674327,0.014003488953173316,0.06216557083356995,490,459,202406,1.2511686727572782,0.0585799467142041,0.057081966226488146,0.05595950042571758,0.05122247019404525
-0.05425671573470345,-0.013299005072611416,-0.04095771066209203,483,502,202407,0.9119949233558442,-0.04396134245775424,-0.045217032036892174,-0.04615794456580996,-0.05012878367002409
0.017313556464841236,-0.0014653296428350456,0.018778886107676283,447,724,202408,2.4438755667959855,0.011958411106743023,0.00970711202177336,0.008020170001562195,0.0009009371988050983
-0.01739849199448327,-0.041248353351626105,0.023849861357142836,498,650,202409,1.6210801461186013,0.019520398294832778,0.018042758820083035,0.016935534934407383,0.012262828633623296
0.08201120673884207,0.06657127452565502,0.015439932213187055,521,461,202410,2.0671323973342774,0.009244278060455751,0.006697164857644775,0.004788563587940784,-0.003266115591228313
-0.06811538752894669,-0.0040616974631714434,-0.06405369006577524,527,442,202411,1.3910839195717117,-0.07059992269447123,-0.07340526608495994,-0.07550736423714785,-0.08437863896999134
